loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:12:45.112,15,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.2840960417,0.0190277099609375,1.003341674804688,-0.0277862548828125,140785.2780840417,0.004948153305367225,0.03612578018692487,0.05050258901560863
2016-11-07 07:12:45.122,16,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.2941050417,0.0239410400390625,0.99725341796875,-0.033599853515625,140785.2880930417,0.003992344790137786,0.01697658668481911,0.03979215405963695
2016-11-07 07:12:45.132,17,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3041150417,0.0207366943359375,1.00091552734375,-0.02874755859375,140785.2981030417,-0.0001584580848597147,-0.0192147072649217,0.03341920957107734
2016-11-07 07:12:45.142,18,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3140940417,0.0151214599609375,1.002609252929688,-0.026336669921875,140785.3081130417,-0.00320431542358334,-0.05326695022711087,0.02058889838740259
2016-11-07 07:12:45.154,19,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3241040417,0.012237548828125,1.001632690429688,-0.0341644287109375,140785.3181230417,0.006569752093116473,-0.07240975214260044,0.00563498255049866
2016-11-07 07:12:45.196,20,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3341140417,0.00543212890625,1.002105712890625,-0.039581298828125,140785.3281330417,0.01630786693510022,-0.07984210211279358,-0.008277903616293296
2016-11-07 07:12:45.196,21,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3441240417,-0.00018310546875,1.000381469726562,-0.03668212890625,140785.3381120417,0.01421914969215107,-0.0819603804438426,-0.01581704634619861
2016-11-07 07:12:45.196,22,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3541340417,-0.005584716796875,0.9996490478515625,-0.031097412109375,140785.3481220417,0.007825166230979825,-0.0851497821653215,-0.01907276077882048
2016-11-07 07:12:45.196,23,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3641430417,-0.00067138671875,1.000869750976562,-0.03570556640625,140785.3581310417,0.01639042492889267,-0.08088765915675869,-0.02118890858099744
2016-11-07 07:12:45.202,24,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3741530417,0.0027618408203125,1.002090454101562,-0.0410614013671875,140785.3681410417,0.01319543056912461,-0.0659686307301348,-0.02986149267084048
2016-11-07 07:12:45.212,25,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3841630417,0.00567626953125,1.002593994140625,-0.038848876953125,140785.3781510417,0.006822752396674001,-0.07767588688212312,-0.03309164075699759
2016-11-07 07:12:45.222,26,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.3941730417,0.0054168701171875,1.004058837890625,-0.0373992919921875,140785.3881610417,0.001512409183055999,-0.08618894762267042,-0.0363252509525718
2016-11-07 07:12:45.234,27,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4041520417,0.001495361328125,1.005767822265625,-0.03399658203125,140785.3981700417,0.0004793689962142629,-0.09576833806368544,-0.03845498087630816
2016-11-07 07:12:45.275,28,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4141620417,-0.0084991455078125,1.003067016601562,-0.0321044921875,140785.4081800417,-0.003792607708381843,-0.1021583267832216,-0.03738412380198731
2016-11-07 07:12:45.275,29,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4241710417,-0.0158538818359375,1.0050048828125,-0.0277557373046875,140785.4181590417,-0.01133148412217815,-0.1074963668721764,-0.02772537116048792
2016-11-07 07:12:45.276,30,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4341810417,-0.014404296875,1.003311157226562,-0.023590087890625,140785.4281690417,-0.01249768236352385,-0.09580029599676639,-0.01700481619237395
2016-11-07 07:12:45.276,31,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4441910417,-0.00439453125,1.003799438476562,-0.025970458984375,140785.4381790417,-0.01045157569801597,-0.07131945399232199,-0.01168515191494067
2016-11-07 07:12:45.282,32,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4542010417,0.0014495849609375,1.009185791015625,-0.0261993408203125,140785.4481890417,-0.01158714758682576,-0.05855066182982809,-0.006348709722639896
2016-11-07 07:12:45.292,33,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4642100417,-0.00146484375,1.005035400390625,-0.0249786376953125,140785.4581980417,-0.01267877731764924,-0.06068651702407164,-0.002043709820526807
2016-11-07 07:12:45.302,34,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4742200417,-0.0137176513671875,0.9989166259765625,-0.0164947509765625,140785.4682080417,-0.01053679685289851,-0.07453601995691971,0.003391003015997894
2016-11-07 07:12:45.312,35,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4841990417,-0.0195770263671875,0.9898834228515625,-0.014312744140625,140785.4782180417,-0.006347378142094857,-0.07242732900579496,0.0173994966659237
2016-11-07 07:12:45.355,36,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.4942090417,-0.012725830078125,0.9974517822265625,-0.0184326171875,140785.4882280417,-0.00538358014359518,-0.05647233091513024,0.02811951900181965
2016-11-07 07:12:45.356,37,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5042190417,-0.0015106201171875,1.002105712890625,-0.0181427001953125,140785.4982380417,-0.003284210256285717,-0.04263241536220646,0.0291664076263298
2016-11-07 07:12:45.356,38,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5142290417,0.0104217529296875,1.004074096679688,-0.017333984375,140785.5082170417,-0.001140898210989946,-0.05435085679077312,0.0335185454797373
2016-11-07 07:12:45.356,39,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5242390417,0.01116943359375,1.005538940429688,-0.01904296875,140785.5182270417,-0.001123587663904431,-0.07991560535887976,0.04112852829463871
2016-11-07 07:12:45.362,40,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5342480417,0.0077667236328125,1.002120971679688,-0.0202789306640625,140785.5282360417,0.00214730678693089,-0.1012086435384993,0.04013463657582114
2016-11-07 07:12:45.372,41,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5442580417,-0.000762939453125,0.994293212890625,-0.0198211669921875,140785.5382460417,0.01183348998765809,-0.1065227151776434,0.03374864259792014
2016-11-07 07:12:45.382,42,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5542680417,-0.0024871826171875,0.989410400390625,-0.0166473388671875,140785.5482560417,0.01722772277561358,-0.1235584240386623,0.03383040164338557
2016-11-07 07:12:45.393,43,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5642780417,-0.004425048828125,0.993316650390625,-0.01959228515625,140785.5582660417,0.02258467130830797,-0.1416684520834191,0.04037245686116522
2016-11-07 07:12:45.434,44,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5742570417,-0.0060882568359375,0.968902587890625,-0.0236968994140625,140785.5682750417,0.02255271337522702,-0.1501990896871609,0.04900749037963814
2016-11-07 07:12:45.434,45,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5842670417,-0.0100250244140625,0.964996337890625,-0.0180816650390625,140785.5782850417,0.02677275843856658,-0.1629982418860818,0.06413690853237829
2016-11-07 07:12:45.435,46,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.5942760417,-0.0124664306640625,0.978668212890625,-0.0200958251953125,140785.5882640417,0.03094619818282976,-0.1598280149244514,0.08029457318199804
2016-11-07 07:12:45.435,47,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6042860417,0.0063629150390625,0.9691619873046875,-0.02728271484375,140785.5982740417,0.03192064882568975,-0.1534587988614179,0.0931957244506689
2016-11-07 07:12:45.442,48,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6142960417,0.0174407958984375,0.9850311279296875,-0.0472869873046875,140785.6082840417,0.04797152071559732,-0.1385445641247562,0.0878619454194582
2016-11-07 07:12:45.452,49,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6243060417,0.0140533447265625,0.999664306640625,-0.0527191162109375,140785.6182940417,0.0641102769214775,-0.1427859144768164,0.07612859028878709
2016-11-07 07:12:45.462,50,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6343150417,0.021575927734375,0.95916748046875,-0.04327392578125,140785.6283030417,0.07609423551072507,-0.1416700499800732,0.04175490378302535
2016-11-07 07:12:45.473,51,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6443250417,0.017791748046875,0.89862060546875,-0.0560760498046875,140785.6383130417,0.09348041637119836,-0.1501303801310369,0.003135872183568303
2016-11-07 07:12:45.515,52,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6543040417,-0.0011749267578125,0.879058837890625,-0.0622406005859375,140785.6483230417,0.09897984402221199,-0.1905790033993784,-0.004245345093695314
2016-11-07 07:12:45.517,53,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6643140417,-0.0166168212890625,0.9090728759765625,-0.0543670654296875,140785.6583330417,0.08919512386115186,-0.2257726772047755,0.03454759092494391
2016-11-07 07:12:45.517,54,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6743240417,-0.0018310546875,0.961334228515625,-0.042694091796875,140785.6683120417,0.09339386363577079,-0.2300539749731869,0.0496514427312193
2016-11-07 07:12:45.517,55,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6843340417,0.0099029541015625,0.9545135498046875,-0.0474853515625,140785.6783220417,0.09899582298875247,-0.2289285230965194,0.008783904223408351
2016-11-07 07:12:45.522,56,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.6943430417,0.008270263671875,0.951080322265625,-0.0601806640625,140785.6883320417,0.08946010838961474,-0.2598009517171539,0.005592904605275408
2016-11-07 07:12:45.532,57,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7043530417,0.0101776123046875,0.982086181640625,-0.0568389892578125,140785.6983410417,0.07356103668184169,-0.3300780444588189,0.00894049809550501
2016-11-07 07:12:45.542,58,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7143630417,0.01348876953125,1.012847900390625,-0.0415191650390625,140785.7083510417,0.062984292412592,-0.351355103671898,-0.002894856104916132
2016-11-07 07:12:45.553,59,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7243730417,0.030364990234375,1.048004150390625,-0.0517730712890625,140785.7183610417,0.06320533478306857,-0.3385176019532801,-0.04382817469165204
2016-11-07 07:12:45.594,60,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7343830417,0.0481719970703125,1.05364990234375,-0.0538787841796875,140785.7283710417,0.05604196408297344,-0.3501577464457984,-0.09226415070135918
2016-11-07 07:12:45.594,61,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7443620417,0.0566864013671875,1.07611083984375,-0.0511932373046875,140785.7383800417,0.03486850183629846,-0.3447749652505303,-0.132221420748581
2016-11-07 07:12:45.595,62,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7543720417,0.0417022705078125,1.05755615234375,-0.031707763671875,140785.7483900417,0.02347043868686833,-0.3510770696540937,-0.1903835273753666
2016-11-07 07:12:45.595,63,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7643810417,0.0141448974609375,1.045074462890625,-0.032562255859375,140785.7583690417,0.02063763423535104,-0.3744244702986004,-0.241988398766159
2016-11-07 07:12:45.602,64,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7743910417,0.000701904296875,1.057022094726562,-0.029998779296875,140785.7683790417,0.008946623366012194,-0.3541626080930595,-0.2636401647446122
2016-11-07 07:12:45.612,65,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7844010417,-0.0183868408203125,1.091415405273438,-0.02117919921875,140785.7783890417,0.0004639226618918033,-0.2902211755846931,-0.3026235167811921
2016-11-07 07:12:45.622,66,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.7944110417,-0.05999755859375,1.01495361328125,-0.0326995849609375,140785.7883990417,0.01419571387455837,-0.2412578936791503,-0.2930052441882619
2016-11-07 07:12:45.635,67,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8044200417,-0.0955352783203125,0.9585113525390625,-0.0405731201171875,140785.7984080417,0.01587297272909028,-0.2690687523106297,-0.2068152313011555
2016-11-07 07:12:45.681,68,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8144300417,-0.088958740234375,0.961944580078125,-0.0398101806640625,140785.8084180417,0.007730890328391021,-0.2596363683617871,-0.1057256310633827
2016-11-07 07:12:45.682,69,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8244090417,-0.0592498779296875,0.99639892578125,-0.0328826904296875,140785.8184280417,0.01045983149739522,-0.1947644273685469,-0.05424539561160599
2016-11-07 07:12:45.682,70,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8344190417,-0.0292205810546875,1.042327880859375,-0.0401458740234375,140785.8284380417,0.006885336682290862,-0.1479753501769448,-0.01458560065814597
2016-11-07 07:12:45.683,71,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8444290417,-0.017547607421875,1.042098999023438,-0.0334930419921875,140785.8384170417,-0.006083725194177012,-0.1512015035214668,0.00687415140571253
2016-11-07 07:12:45.683,72,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8544390417,-0.0098114013671875,1.0606689453125,-0.0220184326171875,140785.8484270417,-0.005179848320204118,-0.1672220153749474,0.04028989886737276
2016-11-07 07:12:45.692,73,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8644480417,0.000335693359375,1.093154907226562,-0.01129150390625,140785.8584370417,-0.002036785601692601,-0.1693690558457693,0.05215268362702172
2016-11-07 07:12:45.702,74,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8744580417,0.0030517578125,1.100723266601562,-0.0174102783203125,140785.8684460417,0.002225870039088227,-0.1565890784066971,0.04998646839635127
2016-11-07 07:12:45.715,75,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.8844680417,0.0001373291015625,1.0997314453125,-0.020111083984375,140785.8784560417,0.01081509718681179,-0.1672363964448338,0.05006742849348968
2016-11-07 07:12:45.763,76,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.894452375,-0.009613037109375,1.098007202148438,-0.0201568603515625,140785.8884660417,0.01721840171179831,-0.1704369834428911,0.05441850108246114
2016-11-07 07:12:45.764,77,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.904462375,-0.008392333984375,1.099716186523438,-0.0189361572265625,140785.898450375,0.02252608176432623,-0.1768397553356596,0.0641539527633548
2016-11-07 07:12:45.765,78,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.914441375,0.0071868896484375,1.117080688476562,-0.018646240234375,140785.908459375,0.03422641369748036,-0.1821841870112306,0.07822769385998754
2016-11-07 07:12:45.765,79,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.924451375,0.0323333740234375,1.146636962890625,-0.0236968994140625,140785.918469375,0.04389528635112203,-0.1992214937689035,0.07941013738398273
2016-11-07 07:12:45.765,80,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.934460375,0.0426025390625,1.182769775390625,-0.03253173828125,140785.928448375,0.05586060281273904,-0.2332673451444765,0.06236084640140445
2016-11-07 07:12:45.772,81,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.944470375,0.0465545654296875,1.208389282226562,-0.0430755615234375,140785.938458375,0.06140264104119394,-0.2534636935872014,0.03985234150027275
2016-11-07 07:12:45.782,82,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.954480375,0.0393218994140625,1.221542358398438,-0.0605010986328125,140785.948468375,0.05726115923001172,-0.2694107021945959,0.02373302637035014
2016-11-07 07:12:45.794,83,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.964490375,0.009857177734375,1.21246337890625,-0.0704193115234375,140785.958478375,0.03907762793916869,-0.2821922775303222,0.02689579648092824
2016-11-07 07:12:45.835,84,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.974499375,-0.027191162109375,1.170196533203125,-0.068084716796875,140785.968487375,0.001625593529384367,-0.2619479921879759,0.01693504137181388
2016-11-07 07:12:45.836,85,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.984509375,-0.082275390625,1.082260131835938,-0.07037353515625,140785.978497375,-0.0489153450059214,-0.1863632193937829,0.0239535361086087
2016-11-07 07:12:45.836,86,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140785.994488375,-0.134918212890625,0.97137451171875,-0.0681915283203125,140785.988507375,-0.1094207670758676,-0.09274671549088154,0.07713846097414513
2016-11-07 07:12:45.836,87,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.004498375,-0.181243896484375,0.875152587890625,-0.062835693359375,140785.998517375,-0.1660536866047297,0.0444518870189486,0.1786451122386243
2016-11-07 07:12:45.842,88,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.014508375,-0.1971282958984375,0.841217041015625,-0.053558349609375,140786.008496375,-0.2154353511175239,0.2220767422439635,0.3026730515774675
2016-11-07 07:12:45.852,89,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.024518375,-0.1647491455078125,0.822235107421875,-0.039398193359375,140786.018506375,-0.2499057103708555,0.4529525687295489,0.4169413044694975
2016-11-07 07:12:45.862,90,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.034527375,-0.084228515625,0.809906005859375,-0.0386199951171875,140786.028515375,-0.2679203972485876,0.7073627497681645,0.4569744746077866
2016-11-07 07:12:45.874,91,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.044537375,0.0610809326171875,0.7637481689453125,-0.0166168212890625,140786.038525375,-0.2712645286294,0.8831170006435077,0.4069243566613824
2016-11-07 07:12:45.920,92,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.054547375,0.2267913818359375,0.7109832763671875,-0.058197021484375,140786.048535375,-0.2123165231649322,0.8812623752603765,0.222157968657211
2016-11-07 07:12:45.921,93,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.064557375,0.435516357421875,0.7756805419921875,-0.0861663818359375,140786.058545375,-0.1210494599756986,0.5302731899222555,-0.02702975348375923
2016-11-07 07:12:45.921,94,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.074567375,0.262786865234375,0.9191436767578125,-0.1491546630859375,140786.068555375,-0.03560752903879544,-0.2794907669205458,-0.3588252705295703
2016-11-07 07:12:45.921,95,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.084546375,-0.04180908203125,1.097198486328125,-0.0652923583984375,140786.078564375,-0.11706270782385,-0.9251320952650338,-0.07862264064964629
2016-11-07 07:12:45.922,96,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.094556375,-0.1793212890625,1.050201416015625,0.0079803466796875,140786.088574375,-0.1567059911785516,-0.9805412922730045,-0.04962614270086355
2016-11-07 07:12:45.932,97,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.104565375,-0.178924560546875,0.9603729248046875,-0.00909423828125,140786.098553375,-0.1564692361576435,-0.4768208836832751,-0.1200073650411506
2016-11-07 07:12:45.942,98,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.114575375,-0.0902557373046875,0.965850830078125,-0.025909423828125,140786.108563375,-0.1608972741021182,-0.1180829648374594,-0.06944592016545126
2016-11-07 07:12:45.953,99,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.124585375,0.012451171875,1.005783081054688,-0.03125,140786.118573375,-0.179911711653066,0.03619928343301106,-6.15190211808304e-05
2016-11-07 07:12:45.995,100,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.134595375,0.06060791015625,1.006317138671875,-0.0453643798828125,140786.128583375,-0.1916213646500354,0.07456797789000065,-0.02607234707187574
2016-11-07 07:12:45.996,101,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.144604375,0.048919677734375,0.9945831298828125,-0.050048828125,140786.138592375,-0.1954645724191287,0.003293265003991986,-0.06785388246580189
2016-11-07 07:12:45.996,102,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.154614375,0.0173797607421875,0.9982147216796875,-0.0380401611328125,140786.148602375,-0.2090032844527646,-0.07758480677284242,-0.09567139900000655
2016-11-07 07:12:45.996,103,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.164593375,-0.0017547607421875,1.004547119140625,-0.0186309814453125,140786.158612375,-0.2217073618007696,-0.1041855250049899,-0.1075030247749016
2016-11-07 07:12:46.002,104,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.174603375,0.0005950927734375,1.006271362304688,-0.00518798828125,140786.168622375,-0.2324252536077935,-0.08501236305307341,-0.1130027187420242
2016-11-07 07:12:46.012,105,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.184613375,0.0113372802734375,1.00701904296875,-0.00537109375,140786.178601375,-0.2345259550756479,-0.06902221123601965,-0.1259771069406722
2016-11-07 07:12:46.022,106,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.194623375,0.026031494140625,1.005325317382812,-0.015777587890625,140786.188611375,-0.2375824650587319,-0.09348867217057762,-0.1409885470571219
2016-11-07 07:12:46.034,107,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.204632375,0.0185394287109375,1.002365112304688,-0.0268096923828125,140786.198620375,-0.2459133655807178,-0.1435055006033558,-0.1581062812797152
2016-11-07 07:12:46.076,108,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.214642375,0.001220703125,0.999176025390625,-0.0273895263671875,140786.208630375,-0.2563835834063643,-0.1913912675318525,-0.1763188410264401
2016-11-07 07:12:46.077,109,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.224652375,-0.0146331787109375,0.9979400634765625,-0.0260162353515625,140786.218640375,-0.2691036397209098,-0.1956230305039885,-0.1946746788398112
2016-11-07 07:12:46.077,110,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.234662375,-0.0276336669921875,1.0015869140625,-0.0143890380859375,140786.228650375,-0.282019438375576,-0.1562215621762661,-0.199171160024301
2016-11-07 07:12:46.077,111,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.244641375,-0.033355712890625,1.0103759765625,0.00238037109375,140786.238660375,-0.2970479227230022,-0.1146826407576462,-0.2090672003189265
2016-11-07 07:12:46.083,112,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.254651375,-0.029541015625,1.010391235351562,0.018768310546875,140786.248669375,-0.294956542318963,-0.0869948201685284,-0.2123665905934256
2016-11-07 07:12:46.092,113,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.264661375,-0.013946533203125,1.003341674804688,0.023773193359375,140786.258679375,-0.2939288284543014,-0.07528596611988601,-0.2102432522563055
2016-11-07 07:12:46.102,114,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.274670375,-0.0005340576171875,1.00286865234375,0.0238494873046875,140786.268658375,-0.2821033279499136,-0.08805795407568803,-0.2133660749505324
2016-11-07 07:12:46.117,115,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.284680375,-0.0007476806640625,1.00238037109375,0.0204315185546875,140786.278668375,-0.2787765071161866,-0.1157297956982654,-0.2207978922885075
2016-11-07 07:12:46.164,116,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.294690375,-0.010986328125,1.006515502929688,0.018402099609375,140786.288678375,-0.2850293430395836,-0.1700231282094928,-0.2260525754353429
2016-11-07 07:12:46.164,117,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.304700375,-0.027099609375,1.003326416015625,0.019287109375,140786.298688375,-0.2860144463268039,-0.198767691119154,-0.2281247810795335
2016-11-07 07:12:46.165,118,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.314709375,-0.048828125,0.9991455078125,0.0225982666015625,140786.308697375,-0.2881923794662707,-0.189188300678139,-0.2260134269673187
2016-11-07 07:12:46.165,119,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.324719375,-0.0676422119140625,1.004486083984375,0.02783203125,140786.318707375,-0.2936052543818568,-0.1646994691904244,-0.2261175565659408
2016-11-07 07:12:46.165,120,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.334698375,-0.0732421875,0.999359130859375,0.0258636474609375,140786.328717375,-0.2883947797091168,-0.1189223932130524,-0.2219196157396489
2016-11-07 07:12:46.172,121,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.344708375,-0.056793212890625,0.999114990234375,0.0061798095703125,140786.338727375,-0.2853848750451092,-0.05717913386843727,-0.2145533121644897
2016-11-07 07:12:46.182,122,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.354718375,-0.0306549072265625,1.0025634765625,0.0002288818359375,140786.348706375,-0.3133957370744536,0.01309156728661152,-0.2138473081595097
2016-11-07 07:12:46.194,123,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.364728375,-0.0203094482421875,0.9962615966796875,0.0274200439453125,140786.358716375,-0.3304543491208471,-0.02418043743348345,-0.2095287261358372
2016-11-07 07:12:46.239,124,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.374737375,-0.02325439453125,0.9977264404296875,0.0317840576171875,140786.368725375,-0.3334469432377692,-0.1114884453462052,-0.209285046896095
2016-11-07 07:12:46.240,125,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.384747375,-0.0300140380859375,1.006729125976562,0.0173187255859375,140786.378735375,-0.3235823282440067,-0.1561784189666068,-0.2284669972796087
2016-11-07 07:12:46.240,126,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.394757375,-0.0478057861328125,0.9967041015625,0.0157623291015625,140786.388745375,-0.3416713173161519,-0.1721334170572716,-0.2392850239436196
2016-11-07 07:12:46.240,127,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.404767375,-0.053192138671875,0.9830322265625,0.020660400390625,140786.398755375,-0.3610356942343361,-0.1753531788151774,-0.2221667570888082
2016-11-07 07:12:46.242,128,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.414746375,-0.03448486328125,0.997955322265625,0.0319671630859375,140786.408765375,-0.3805145870793936,-0.122135763384342,-0.20952260086533
2016-11-07 07:12:46.253,129,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.424756375,-0.043304443359375,1.009689331054688,0.078765869140625,140786.418774375,-0.3933757909317133,-0.1178784340657413,-0.2085327038881476
2016-11-07 07:12:46.262,130,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.434765375,-0.0670318603515625,0.997467041015625,0.0923309326171875,140786.428784375,-0.3890398983609553,-0.1476957182624865,-0.2051901704039891
2016-11-07 07:12:46.273,131,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.444775375,-0.08697509765625,0.9964599609375,0.0814666748046875,140786.438763375,-0.3622578188585734,-0.1519514496844331,-0.2071766222610792
2016-11-07 07:12:46.317,132,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.454785375,-0.097900390625,0.995208740234375,0.071380615234375,140786.448773375,-0.351657106139513,-0.1242764122685476,-0.2018175431995128
2016-11-07 07:12:46.317,133,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.464795375,-0.0909576416015625,1.0042724609375,0.0941162109375,140786.458783375,-0.3550691481281225,-0.09982113661056802,-0.1793095709305991
2016-11-07 07:12:46.317,134,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140786.474805375,-0.073760986328125,1.010650634765625,0.114227294921875,140786.468793375,-0.349809404975216,-0.07107817159756082,-0.1761366808078787
