loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:10:11.681,1723,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.825201375,-0.3011016845703125,0.96820068359375,-0.1050872802734375,140631.819189375,0.3459954919781136,0.2171461658017909,0.0411514314800134
2016-11-07 07:10:11.681,1724,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.835210375,-0.3271942138671875,0.974884033203125,-0.2393341064453125,140631.829198375,0.1871571077147356,0.43625241816588,0.1934869089936359
2016-11-07 07:10:11.682,1725,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.845190375,-0.2475128173828125,1.01678466796875,-0.18060302734375,140631.839208375,-0.07130773608352566,0.3445065186126502,0.3128180974340154
2016-11-07 07:10:11.683,1726,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.855199375,-0.2015533447265625,1.013442993164062,-0.1531982421875,140631.849218375,-0.2244426945563899,0.3679258246065891,0.3151004264882133
2016-11-07 07:10:11.693,1727,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.865209375,-0.1418609619140625,0.975738525390625,-0.0902252197265625,140631.859197375,-0.2689755416724769,0.2849278766020516,0.2806545683169104
2016-11-07 07:10:11.703,1728,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.875219375,-0.1007537841796875,1.001693725585938,-0.0709991455078125,140631.869207375,-0.2030838762978454,0.2094309881238313,0.2145317405596601
2016-11-07 07:10:11.715,1729,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.885229375,-0.1096343994140625,0.9689483642578125,-0.0931854248046875,140631.879217375,-0.09724399562369834,0.118036625834492,0.09917904847174992
2016-11-07 07:10:11.761,1730,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.895238375,-0.15399169921875,0.928863525390625,-0.0967559814453125,140631.889226375,-0.009864614993762507,0.01272884474614273,0.03219202494076882
2016-11-07 07:10:11.761,1731,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.905248375,-0.1894683837890625,0.898773193359375,-0.120819091796875,140631.899236375,0.03407061877371072,-0.005369998022035776,0.03142130612129989
2016-11-07 07:10:11.762,1732,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.915258375,-0.2114715576171875,0.8711395263671875,-0.1521453857421875,140631.909246375,-0.000496679543299778,0.03077655482139171,0.06770687597362951
2016-11-07 07:10:11.762,1733,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.925237375,-0.2093658447265625,0.865753173828125,-0.1779937744140625,140631.919256375,-0.1045964507611891,0.06480163354046208,0.09821977784710338
2016-11-07 07:10:11.763,1734,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.935247375,-0.2080841064453125,0.936553955078125,-0.1552276611328125,140631.929265375,-0.2021184804026917,0.04453018395499692,0.1257038666128301
2016-11-07 07:10:11.773,1735,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.945257375,-0.2301025390625,1.005874633789062,-0.109893798828125,140631.939245375,-0.2438837705139684,0.04026326725647197,0.1308586812187875
2016-11-07 07:10:11.783,1736,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.955266375,-0.239959716796875,1.030517578125,-0.096588134765625,140631.949254375,-0.2309187033791356,0.1116722034614206,0.08228981347068541
2016-11-07 07:10:11.795,1737,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.965276375,-0.2282562255859375,1.029312133789062,-0.0943145751953125,140631.959264375,-0.1922338917007536,0.1809580676453581,0.0295696102153678
2016-11-07 07:10:11.838,1738,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.975286375,-0.20819091796875,1.011520385742188,-0.100738525390625,140631.969274375,-0.1674553082864384,0.1831274786693367,0.002799514937891295
2016-11-07 07:10:11.839,1739,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.985296375,-0.213134765625,1.004928588867188,-0.089996337890625,140631.979284375,-0.1468448382942061,0.1267286510002926,-0.01843839580716361
2016-11-07 07:10:11.839,1740,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140631.995305375,-0.2272491455078125,0.995880126953125,-0.0949554443359375,140631.989294375,-0.1188699289395778,0.08414896622766972,-0.02460840742065918
2016-11-07 07:10:11.840,1741,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.005285375,-0.2178955078125,1.02642822265625,-0.0693359375,140631.999303375,-0.08786114647113118,0.04046140644157387,-0.001699895723797578
2016-11-07 07:10:11.843,1742,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.015295375,-0.2182464599609375,1.019821166992188,-0.0925140380859375,140632.009313375,-0.06016586903096114,0.09369799663225784,-0.001700428356015594
2016-11-07 07:10:11.853,1743,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.025304375,-0.2080078125,1.01910400390625,-0.0929412841796875,140632.019323375,-0.01202790074723387,0.04574991173425322,0.02239505423869433
2016-11-07 07:10:11.863,1744,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.035314375,-0.20458984375,1.01788330078125,-0.0924224853515625,140632.029302375,0.03087429283339762,0.01807167852505969,0.01949460549548903
2016-11-07 07:10:11.875,1745,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.045324375,-0.191925048828125,0.98370361328125,-0.1266937255859375,140632.039312375,0.07692487545472078,-0.01920991357495956,0.0306316788580914
2016-11-07 07:10:11.919,1746,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.055334375,-0.175994873046875,0.955413818359375,-0.1362762451171875,140632.049322375,0.09953351521283947,-0.1171924037689369,0.04934944026360431
2016-11-07 07:10:11.920,1747,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.065343375,-0.1726226806640625,0.9195098876953125,-0.16717529296875,140632.059331375,0.07072130801149021,-0.1757670340485757,0.0590454771603648
2016-11-07 07:10:11.921,1748,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.075353375,-0.187744140625,0.9319610595703125,-0.12603759765625,140632.069341375,0.009755425389069258,-0.2620518554704889,0.08693596430843764
2016-11-07 07:10:11.921,1749,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.085363375,-0.2130889892578125,0.98492431640625,-0.0950775146484375,140632.079351375,-0.0235870851426138,-0.2770060376235019,0.1190763239240589
2016-11-07 07:10:11.923,1750,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.095342375,-0.2523193359375,1.037841796875,-0.06689453125,140632.089361375,-0.05577937639949163,-0.1854039487691364,0.09494169286132484
2016-11-07 07:10:11.933,1751,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.105352375,-0.2397613525390625,1.04443359375,-0.08880615234375,140632.099370375,-0.04630091976379061,-0.09168837527368405,0.08180138972676487
2016-11-07 07:10:11.943,1752,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.115362375,-0.2263336181640625,1.030303955078125,-0.08868408203125,140632.109350375,-0.06446580892700308,-0.05865452511234118,0.06330307279507448
2016-11-07 07:10:11.955,1753,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.125371375,-0.22174072265625,1.025924682617188,-0.079376220703125,140632.119359375,-0.08043545440366323,-0.05543795914774347,0.04813503880652818
2016-11-07 07:10:12.003,1754,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.135381375,-0.220855712890625,1.01934814453125,-0.062744140625,140632.129369375,-0.06535770157607061,-0.05541558859458681,0.03315422504261445
2016-11-07 07:10:12.004,1755,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.145391375,-0.220611572265625,1.01788330078125,-0.0641937255859375,140632.139379375,-0.02679140056619714,-0.05327653760703516,0.0269112428152507
2016-11-07 07:10:12.004,1756,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.155401375,-0.217132568359375,1.027389526367188,-0.076904296875,140632.149389375,0.01284655646632423,-0.07564069917708457,0.0304335396729895
2016-11-07 07:10:12.005,1757,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.165410375,-0.21490478515625,1.031784057617188,-0.0830078125,140632.159399375,0.03755989243393253,-0.1406053181762595,0.0415311982514587
2016-11-07 07:10:12.005,1758,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.175390375,-0.219757080078125,1.024459838867188,-0.0854644775390625,140632.169408375,0.05583530278238329,-0.2098352559773053,0.05690962196612126
2016-11-07 07:10:12.013,1759,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.185399375,-0.230224609375,0.995635986328125,-0.086669921875,140632.179418375,0.05895572863162914,-0.2322297775837816,0.08067114416013524
2016-11-07 07:10:12.023,1760,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.195409375,-0.2356414794921875,0.9744110107421875,-0.075897216796875,140632.189397375,0.06405701369967591,-0.2067209553985667,0.1107582065753054
2016-11-07 07:10:12.052,1761,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.205419375,-0.2424468994140625,0.972686767578125,-0.079345703125,140632.199407375,0.0883828597286777,-0.1726990724728044,0.1441585077026432
2016-11-07 07:10:12.052,1762,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.215429375,-0.2619476318359375,0.980224609375,-0.0833892822265625,140632.209417375,0.1019229033428586,-0.1429584873154535,0.1925769068491558
2016-11-07 07:10:12.053,1763,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.225439375,-0.264984130859375,1.00537109375,-0.0688323974609375,140632.219427375,0.1206814111130497,-0.139884134153066,0.2733913290759373
2016-11-07 07:10:12.063,1764,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.235448375,-0.23583984375,1.027603149414062,-0.0902099609375,140632.229436375,0.1437545061652782,-0.08886009819601989,0.3293342235663598
2016-11-07 07:10:12.073,1765,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.245458375,-0.2026519775390625,1.084014892578125,-0.0972442626953125,140632.239446375,0.136219624493117,-0.06649753452262452,0.3270718682203375
2016-11-07 07:10:12.083,1766,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.255437375,-0.1598052978515625,1.122894287109375,-0.084381103515625,140632.249456375,0.149194012691765,-0.07605455441048288,0.3099551992621802
2016-11-07 07:10:12.093,1767,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.265447375,-0.149566650390625,1.119003295898438,-0.082366943359375,140632.259466375,0.2288973641117655,-0.1345301150975707,0.2535465178971029
2016-11-07 07:10:12.103,1768,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.275457375,-0.17950439453125,1.12628173828125,-0.0969696044921875,140632.269445375,0.3287318165277839,-0.2015778587014056,0.2338700184991614
2016-11-07 07:10:12.131,1769,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.285467375,-0.187469482421875,1.089126586914062,-0.1494140625,140632.279455375,0.3436005112098053,-0.1898865815159578,0.2479110027143862
2016-11-07 07:10:12.132,1770,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.295476375,-0.2044525146484375,1.063461303710938,-0.1645965576171875,140632.289464375,0.2969696257869539,-0.2366516902577492,0.1918205690995733
2016-11-07 07:10:12.133,1771,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.305486375,-0.2288818359375,1.041473388671875,-0.1553955078125,140632.299474375,0.2369355832299516,-0.2622436030689747,0.2173826545065899
2016-11-07 07:10:12.143,1772,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.315496375,-0.21697998046875,1.030029296875,-0.1452789306640625,140632.309484375,0.1639417998602968,-0.2068951261338579,0.2286379722215918
2016-11-07 07:10:12.153,1773,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.325506375,-0.19970703125,1.019317626953125,-0.1346435546875,140632.319494375,0.1295942123332179,-0.1387347138265878,0.2163994154321326
2016-11-07 07:10:12.163,1774,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.335485375,-0.17364501953125,1.007888793945312,-0.12738037109375,140632.329503375,0.1123691527186944,-0.05352900527837468,0.1977506298988528
2016-11-07 07:10:12.173,1775,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.345495375,-0.1550445556640625,0.9913177490234375,-0.133575439453125,140632.339513375,0.1039144152060198,-0.01408439374099306,0.1642216980908641
2016-11-07 07:10:12.183,1776,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.355504375,-0.1540069580078125,0.988372802734375,-0.1440582275390625,140632.349523375,0.09668712863976277,-0.04811266825337152,0.1352241348776454
2016-11-07 07:10:12.213,1777,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.365514375,-0.15057373046875,1.013031005859375,-0.15167236328125,140632.359502375,0.1011362055568491,-0.1524787555802688,0.1506283912548817
2016-11-07 07:10:12.213,1778,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.375524375,-0.151580810546875,1.007171630859375,-0.1443328857421875,140632.369512375,0.07764765737456829,-0.2451519678250641,0.1787524376305545
2016-11-07 07:10:12.213,1779,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.385534375,-0.1489105224609375,0.9974212646484375,-0.140869140625,140632.379522375,0.05618124740798459,-0.2984348970187155,0.2099990403843452
2016-11-07 07:10:12.223,1780,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.395544375,-0.1642303466796875,0.9996185302734375,-0.108489990234375,140632.389532375,0.05048208267521501,-0.3379370328356428,0.2821909459497772
2016-11-07 07:10:12.233,1781,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.405553375,-0.1639556884765625,0.9764404296875,-0.109405517578125,140632.399541375,0.03039865226270946,-0.2774071096836678,0.3895168705121885
2016-11-07 07:10:12.243,1782,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.415563375,-0.1378631591796875,0.968902587890625,-0.108245849609375,140632.409551375,-0.004540157026367085,-0.1539893005505617,0.4502926034327778
2016-11-07 07:10:12.253,1783,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.425542375,-0.12359619140625,0.989898681640625,-0.1306915283203125,140632.419561375,-0.04253414471798254,-0.0262726167858497,0.4841325924560876
2016-11-07 07:10:12.263,1784,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.435552375,-0.113311767578125,1.015533447265625,-0.1397247314453125,140632.429571375,-0.08467494054296038,0.05033853829245975,0.5170252950796563
2016-11-07 07:10:12.294,1785,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.445562375,-0.09649658203125,1.049972534179688,-0.1397247314453125,140632.439550375,-0.1342667284657619,0.07049493931883347,0.566187248802519
2016-11-07 07:10:12.295,1786,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.455572375,-0.092803955078125,1.084381103515625,-0.147613525390625,140632.449560375,-0.18065153780389,0.06295073658285701,0.627288686324425
2016-11-07 07:10:12.295,1787,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.465581375,-0.0794219970703125,1.099777221679688,-0.1439056396484375,140632.459569375,-0.2073217645404885,0.02248773224462909,0.6294093615004551
2016-11-07 07:10:12.303,1788,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.475591375,-0.0711669921875,1.070022583007812,-0.132049560546875,140632.469579375,-0.2424493919508517,-0.05736875093805092,0.6305230954683262
2016-11-07 07:10:12.313,1789,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.485601375,-0.0528564453125,1.071746826171875,-0.1343841552734375,140632.479589375,-0.2722267287312457,-0.1233757311878829,0.6262449934932229
2016-11-07 07:10:12.323,1790,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.495611375,-0.05413818359375,1.054183959960938,-0.1214141845703125,140632.489599375,-0.2528237359772554,-0.2021802657399815,0.6362773876356604
2016-11-07 07:10:12.333,1791,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.505590375,-0.058837890625,1.063949584960938,-0.1126708984375,140632.499608375,-0.2311203046736546,-0.2702927411476301,0.6161569392840028
2016-11-07 07:10:12.343,1792,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.515600375,-0.0742950439453125,1.060760498046875,-0.0966339111328125,140632.509618375,-0.1519788802436609,-0.2639155356013264,0.6241243183171928
2016-11-07 07:10:12.380,1793,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.525609375,-0.0770111083984375,1.01708984375,-0.085540771484375,140632.519597375,-0.1147052776269119,-0.2288033545252857,0.6403759925532924
2016-11-07 07:10:12.381,1794,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.535619375,-0.0762786865234375,1.00439453125,-0.08551025390625,140632.529607375,-0.04726817987170739,-0.1648794988801137,0.6136655520842337
2016-11-07 07:10:12.381,1795,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.545629375,-0.0615692138671875,0.9814605712890625,-0.095123291015625,140632.539617375,-0.01080524349077849,-0.09774387096030622,0.5749298740290312
2016-11-07 07:10:12.383,1796,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.555639375,-0.0434112548828125,0.999053955078125,-0.113861083984375,140632.549627375,0.05576393006516917,-0.06679793909358547,0.5289410767449978
2016-11-07 07:10:12.393,1797,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.565649375,-0.0265960693359375,1.030563354492188,-0.1136016845703125,140632.559637375,0.148452322328178,-0.1603968661332923,0.4641018926331656
2016-11-07 07:10:12.403,1798,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.575658375,-0.0294647216796875,1.003692626953125,-0.121856689453125,140632.569646375,0.1929627988911083,-0.3658629400262137,0.4466746990919051
2016-11-07 07:10:12.413,1799,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.585638375,-0.055694580078125,0.9914703369140625,-0.099273681640625,140632.579656375,0.2266248887536009,-0.6011942350155016,0.4647897871427331
2016-11-07 07:10:12.423,1800,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.595647375,-0.0794830322265625,1.021697998046875,-0.1231842041015625,140632.589666375,0.271462667814502,-0.6587520703909482,0.5071907738062117
2016-11-07 07:10:12.466,1801,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.605657375,-0.0938873291015625,1.009963989257812,-0.12030029296875,140632.599645375,0.2752179912676227,-0.6482245946018649,0.587897071692736
2016-11-07 07:10:12.466,1802,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.615667375,-0.106109619140625,1.053375244140625,-0.1231842041015625,140632.609655375,0.2262650956903312,-0.5780993020423344,0.6864193846396723
2016-11-07 07:10:12.466,1803,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.625677375,-0.121856689453125,1.079208374023438,-0.14459228515625,140632.619665375,0.1912570442129126,-0.4802670141338376,0.7687954845296763
2016-11-07 07:10:12.467,1804,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.635686375,-0.133056640625,1.124588012695312,-0.1557769775390625,140632.629674375,0.1122804694543947,-0.4229392758765739,0.881175023576622
2016-11-07 07:10:12.474,1805,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.645696375,-0.133148193359375,1.171188354492188,-0.186431884765625,140632.639684375,0.04623167757544855,-0.3538723235342409,0.9752977944027474
2016-11-07 07:10:12.483,1806,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.655706375,-0.1083526611328125,1.190505981445312,-0.1721649169921875,140632.649694375,0.02112286218596348,-0.373166925631865,1.062385292577211
2016-11-07 07:10:12.493,1807,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.665685375,-0.0829315185546875,1.1539306640625,-0.1758270263671875,140632.659704375,0.008116516054234494,-0.3827942529725015,1.092473686572926
2016-11-07 07:10:12.503,1808,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.675695375,-0.037445068359375,1.156692504882812,-0.1526031494140625,140632.669713375,0.0007334345642078222,-0.4584093858031212,1.105571911762263
2016-11-07 07:10:12.548,1809,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.685705375,0.0102386474609375,1.031158447265625,-0.0310821533203125,140632.679723375,0.06295073658285701,-0.572370842537574,1.129945162058668
2016-11-07 07:10:12.548,1810,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.695714375,-0.003753662109375,0.871826171875,0.047637939453125,140632.689702375,0.1478123647182319,-0.4212716044019663,1.192400018046552
2016-11-07 07:10:12.549,1811,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.705724375,-0.060791015625,0.88421630859375,0.0792388916015625,140632.699712375,0.2158175147339503,-0.1787428502506302,1.34703992885142
2016-11-07 07:10:12.549,1812,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140632.715734375,-0.093658447265625,0.972412109375,-0.0706329345703125,140632.709722375,0.2699483944186829,0.06912234609300663,1.492974765001146
